0.2906109736506445,-0.18099174501966547,-1.1915919825554566,0.35661458661357315,0.2392981190045373,1.0403703480614483,1.1446240925185502,-0.18721465667941148,0.2642364244595992,-0.6617394542581272,1
-0.30195908960270074,-0.2802135892310175,0.7091174433249314,0.96786876315949,0.14774707921666608,2.451686661665042,2.1800710658993343,0.34263865551459755,0.2642364244595992,-0.8242756777407458,1
-0.538987114904038,-0.3794354334423695,-0.8610338215327804,0.17915369664862968,1.063257477095381,-0.2533362727418455,0.4386375197589247,0.4088703195388472,0.35186795042636204,-1.1493481247059845,1
-1.0130431655067145,0.017451943403038586,-0.5304756605101041,-0.8067401364899456,0.2392981190045373,-0.7237750439430433,0.2033086621723828,0.2764069914903449,1.5787093139610415,-0.17413078381026845,1
0.2906109736506445,-0.18099174501966547,-1.1915919825554566,0.35661458661357315,0.2392981190045373,1.0403703480614483,1.1446240925185502,-0.18721465667941148,0.2642364244595992,-0.6617394542581272,1
1.1202090622053278,-0.3794354334423695,0.3785592823022553,-0.8461758898154885,0.5597267582620875,-1.2530186615443908,0.6739663773454665,0.14394366344184267,0.5271310023598879,-0.4992032307755072,1
0.8831810369039897,-0.08176990080831344,-0.034638418976089824,-0.8658937664782601,0.6055022781560235,-0.9589944295436422,0.8622294634147001,0.21017532746609527,0.6147625283266507,-0.4992032307755072,1
1.0016950495546595,1.1088922297279098,0.048001121279579305,0.7115363665434604,0.4681757184742159,-0.01811688714124663,0.9328281206906626,0.4751019835630969,0.9652886321937012,-0.2553988955515792,1
2.4238632013626877,-0.3794354334423695,-0.034638418976089824,1.8453142746528224,-0.4931101992984342,-1.1354089687440914,-0.14968462420743,-1.2469212810674295,-1.0502364650418432,1.2886952275333037,1
-0.30195908960270074,-0.4786572776537213,-0.7783942812771115,-0.4912541098856015,-0.035355000359077036,0.04068795925890309,-0.008487309655504876,-0.2534463207036641,1.3158147360607528,0.6385503336028275,2
0.2906109736506445,-0.18099174501966547,-0.2825570397430972,-0.8658937664782601,-0.6762122788741773,-1.3118235079445406,-0.24381616724204674,0.011480335393340427,0.001341846559310476,0.7198184453441369,1
0.17209696099997587,0.41433932024844616,0.13064066153524798,-0.9644831497921176,-0.3100081197226914,-0.6649701975428935,-0.3144148245180093,-0.12098299265516185,1.3158147360607528,1.369963339274613,1
0.6461530116026525,-0.3794354334423695,-0.6131152007657733,-0.9447652731293459,0.5597267582620875,1.0403703480614483,0.2739073194483453,-0.05475132863090923,0.08897337252607336,-0.4992032307755072,2
0.05358294834930726,-0.6771009660764253,-0.034638418976089824,-0.9842010264548892,0.4681757184742159,-0.01811688714124663,-0.05555308117281325,2.925673552460387,2.5426560995954324,-0.17413078381026845,1
0.17209696099997587,0.41433932024844616,0.13064066153524798,-0.9644831497921176,-0.3100081197226914,-0.6649701975428935,-0.3144148245180093,-0.12098299265516185,1.3158147360607528,1.369963339274613,1
0.6461530116026525,-1.0739883429218329,-0.3651965799987663,-0.9842010264548892,0.05619603942879452,-0.7237750439430433,-0.7380067681737846,2.1971252481936263,1.4034462620275157,-0.09286267206895914,1
0.2906109736506445,-0.18099174501966547,-0.2825570397430972,-0.8658937664782601,-0.6762122788741773,-1.3118235079445406,-0.24381616724204674,0.011480335393340427,0.001341846559310476,0.7198184453441369,1
1.9498071507600117,0.017451943403038586,0.048001121279579305,1.4608156797287777,-0.21845707993482014,-0.1945314263416958,0.5327690627935414,-0.3859096487521663,-0.7873418871415545,-0.4992032307755072,1
1.1202090622053278,0.2158956318257421,0.2959197420465862,-1.0039189031176607,0.2392981190045373,-1.1354089687440914,-0.9968685115189808,0.8724919677086036,1.140551684127227,-0.4179351190341978,1
1.4757511001573351,-0.2802135892310175,0.3785592823022553,-0.5109719865483731,0.2392981190045373,-1.017799275943792,-0.22028328148339252,0.14394366344184267,-0.9626049390750804,0.8010865570854462,1
1.0016950495546595,0.017451943403038586,-0.3651965799987663,0.10028218999754376,-0.21845707993482014,-0.370945965542145,0.5798348343108498,1.6672719359996169,0.9652886321937012,-0.011594560327649826,1
-0.4204731022533693,-0.3794354334423695,0.2132802017909171,-0.826458013152717,-0.8593143584499201,0.04068795925890309,-0.10261885269012162,0.6075653116115991,-1.137867991008606,1.6137676744985423,2
0.17209696099997587,-0.5778791218650733,-0.11727795923175895,-0.9447652731293459,-0.035355000359077036,0.275907344859502,-0.4320792533112802,-1.3793846091159316,-0.4368157832745035,-0.011594560327649826,1
1.9498071507600117,0.017451943403038586,0.048001121279579305,1.4608156797287777,-0.21845707993482014,-0.1945314263416958,0.5327690627935414,-0.3859096487521663,-0.7873418871415545,-0.4992032307755072,1
1.3572370875066664,1.7042232949960214,-0.44783612025443503,0.8692793798456325,0.2392981190045373,-0.6061653511427438,0.4386375197589247,-0.8495312969219228,-0.1739212053742153,0.7198184453441369,2
0.05358294834930726,-0.4786572776537213,-0.034638418976089824,1.2636369131010627,0.4681757184742159,0.5111267304601008,0.7210321488627749,1.5348086079511147,-0.6120788352080293,-0.5804713425168164,1
1.3572370875066664,1.7042232949960214,-0.44783612025443503,0.8692793798456325,0.2392981190045373,-0.6061653511427438,0.4386375197589247,-0.8495312969219228,-0.1739212053742153,0.7198184453441369,2
0.8831810369039897,-0.4786572776537213,-0.6131152007657733,1.7565838296703504,0.9717064373075096,-0.1945314263416958,0.6504334915868123,-1.0482262889946776,-0.4368157832745035,-1.0680800129646753,0
1.0016950495546595,0.017451943403038586,2.0313500874156363,1.125611776461662,0.01042051953485874,1.4520042728624964,0.9092952349320084,-0.7170679688734205,-0.2615527313409777,-1.3118843481886031,1
1.0016950495546595,-0.08176990080831344,2.2792687081826437,1.1058938997988903,0.01042051953485874,1.6872236584630953,0.9563610064493168,-0.7832996328976729,-0.2615527313409777,-1.3118843481886031,1
0.2906109736506445,-0.776322810287777,0.2132802017909171,1.0270223931478044,-0.17268156004088406,0.5699315768602506,-0.3379477102766635,-1.7767745932614385,0.8776571062269384,-0.8242756777407458,2
0.05358294834930726,-0.2802135892310175,0.13064066153524798,0.5537933532412882,-0.5388857191923699,0.3935170376598015,0.2739073194483453,0.14394366344184267,-1.137867991008606,0.8010865570854462,1
0.2906109736506445,-0.776322810287777,0.2132802017909171,1.0270223931478044,-0.17268156004088406,0.5699315768602506,-0.3379477102766635,-1.7767745932614385,0.8776571062269384,-0.8242756777407458,2
0.05358294834930726,-0.2802135892310175,0.13064066153524798,0.5537933532412882,-0.5388857191923699,0.3935170376598015,0.2739073194483453,0.14394366344184267,-1.137867991008606,0.8010865570854462,1
1.8312931381093431,-0.776322810287777,-0.19991749948742807,-0.7081507531760881,0.37662467868634497,-1.1354089687440914,-1.16159871182956,-1.5118479371644342,-0.3491842573077406,-0.8242756777407458,1
-0.4204731022533693,1.1088922297279098,0.13064066153524798,-0.9447652731293459,0.14774707921666608,-1.4882380471449896,0.603367720069504,1.0711869597813584,0.17660489849283625,-0.6617394542581272,1
0.40912498630131416,-0.4786572776537213,0.3785592823022553,-0.057460823304628414,0.9717064373075096,-0.9001895831434925,-1.1380658260709058,-0.12098299265516185,2.6302876255621954,-0.6617394542581272,1
0.05358294834930726,1.6050014507846693,0.7091174433249314,0.4157682166018878,0.1019715593227303,-1.4882380471449896,0.2033086621723828,0.8724919677086036,-0.2615527313409777,-0.8242756777407458,1
0.2906109736506445,0.017451943403038586,-1.1915919825554566,0.2777430799624872,-0.26423259982875563,0.7463461160606998,1.0740254352425878,-0.18721465667941148,0.08897337252607336,-0.9055437894820552,1
-0.538987114904038,0.6127830086711502,-1.1089524422997876,1.677712323019264,0.651277798049959,0.09949280565905283,0.5563019485521956,-0.3859096487521663,-0.3491842573077406,-1.230616236447294,0
-0.894529152856046,-1.2724320313445372,-0.3651965799987663,-0.0377429466418568,0.01042051953485874,0.21710249845935226,0.29744020520699954,2.7269785603876344,-0.4368157832745035,0.06967355141365948,1
0.05358294834930726,1.6050014507846693,0.7091174433249314,0.4157682166018878,0.1019715593227303,-1.4882380471449896,0.2033086621723828,0.8724919677086036,-0.2615527313409777,-0.8242756777407458,1
0.40912498630131416,0.11667378761439008,-1.2742315228111258,0.35661458661357315,-0.17268156004088406,0.3347121912596517,0.979893892207971,-0.18721465667941148,0.001341846559310476,-1.1493481247059845,1
0.2906109736506445,0.017451943403038586,-1.1915919825554566,0.2777430799624872,-0.26423259982875563,0.7463461160606998,1.0740254352425878,-0.18721465667941148,0.08897337252607336,-0.9055437894820552,1
-0.894529152856046,-0.4786572776537213,0.9570360640919388,0.8298436265200894,2.2076454744437743,0.8051509624608495,0.7210321488627749,-0.9157629609461754,0.4394994763931249,-1.3931524599299123,1
-0.18344507695203105,-0.4786572776537213,0.7091174433249314,0.9481508864967184,0.05619603942879452,0.9815655016612986,0.7680979203800833,2.3295885762421285,2.1921299957283806,-0.09286267206895914,1
0.17209696099997587,0.8112266970938538,-1.6047896838338018,1.0270223931478044,-0.1269060401469486,-0.01811688714124663,2.109472408623372,-0.3859096487521663,0.17660489849283625,-1.3118843481886031,1
0.7646670242533211,0.3151174760370941,-0.7783942812771115,0.13971794332308665,-0.6762122788741773,-0.4297508119422947,0.062111347620457676,-0.18721465667941148,-0.9626049390750804,0.06967355141365948,2
-0.538987114904038,0.6127830086711502,-1.1089524422997876,1.677712323019264,0.651277798049959,0.09949280565905283,0.5563019485521956,-0.3859096487521663,-0.3491842573077406,-1.230616236447294,0
-0.894529152856046,-1.2724320313445372,-0.3651965799987663,-0.0377429466418568,0.01042051953485874,0.21710249845935226,0.29744020520699954,2.7269785603876344,-0.4368157832745035,0.06967355141365948,1
0.6461530116026525,-0.776322810287777,-0.3651965799987663,-0.9250473964665744,0.05619603942879452,-1.1354089687440914,-0.902736968484364,0.6075653116115991,-0.3491842573077406,0.06967355141365948,1
-0.6575011275547077,-0.08176990080831344,-1.2742315228111258,0.2580252032997158,0.1019715593227303,0.5699315768602506,1.1210912067598962,0.2764069914903449,-0.1739212053742153,-1.230616236447294,1
2.779405239314694,0.6127830086711502,1.7007919263929605,2.1509413629257805,0.651277798049959,0.6287364232604004,2.274202608933951,-0.7170679688734205,1.052920158160464,-1.3931524599299123,1
0.6461530116026525,-0.9747664987104812,-0.3651965799987663,-0.9842010264548892,-0.17268156004088406,-0.07692173354139635,-0.8792040827257098,2.3295885762421285,0.9652886321937012,-0.011594560327649826,2
0.40912498630131416,0.11667378761439008,-1.1089524422997876,0.2580252032997158,0.01042051953485874,0.9227606552611488,0.8386965776560459,-0.18721465667941148,0.2642364244595992,-0.8242756777407458,1
-0.6575011275547077,-0.08176990080831344,-1.2742315228111258,0.2580252032997158,0.1019715593227303,0.5699315768602506,1.1210912067598962,0.2764069914903449,-0.1739212053742153,-1.230616236447294,1
-0.7760151402053762,-0.18099174501966547,-1.1915919825554566,-0.5898434931994591,0.14774707921666608,0.6875412696605501,0.7916308061387375,-0.3196779847279137,-0.5244473092412664,-0.09286267206895914,1
0.5276389989519829,-0.6771009660764253,-1.0263129020441186,-0.9447652731293459,0.01042051953485874,-0.01811688714124663,-0.1261517384487758,1.2698819518541102,-0.2615527313409777,-0.4179351190341978,1
0.2906109736506445,-1.3716538755558887,0.13064066153524798,-0.9842010264548892,-0.3100081197226914,-0.6649701975428935,-0.24381616724204674,-1.4456162731401814,1.6663408399278044,-0.09286267206895914,1
0.40912498630131416,1.1088922297279098,1.7007919263929605,-0.9842010264548892,5.0915032277617245,-0.07692173354139635,-0.14968462420743,-0.5183729768006685,0.35186795042636204,-1.230616236447294,1
0.8831810369039897,2.001888827630077,-0.44783612025443503,0.7904078731945464,0.14774707921666608,1.2755897336620472,1.5682160361743256,0.34263865551459755,-0.3491842573077406,-0.9868119012233644,1
0.40912498630131416,1.1088922297279098,1.7007919263929605,-0.9842010264548892,5.0915032277617245,-0.07692173354139635,-0.14968462420743,-0.5183729768006685,0.35186795042636204,-1.230616236447294,1
0.8831810369039897,2.001888827630077,-0.44783612025443503,0.7904078731945464,0.14774707921666608,1.2755897336620472,1.5682160361743256,0.34263865551459755,-0.3491842573077406,-0.9868119012233644,1
-0.4204731022533693,0.8112266970938538,-0.19991749948742807,-0.4518183565600585,0.6970533179438948,-0.9001895831434925,-0.10261885269012162,-0.05475132863090923,-0.3491842573077406,-1.230616236447294,1
1.9498071507600117,-0.2802135892310175,-0.19991749948742807,-0.7081507531760881,-0.6304367589802415,-1.4294332007448403,-1.8205195130718768,-0.8495312969219228,-0.4368157832745035,0.8010865570854462,1
0.05358294834930726,0.2158956318257421,-1.0263129020441186,1.8354553363214363,0.4681757184742159,0.8051509624608495,0.48570329127623296,-0.5183729768006685,-0.08628967940745241,-1.230616236447294,1
-0.30195908960270074,-0.8755446544991291,0.7917569835806005,0.888997256508404,-0.035355000359077036,1.0403703480614483,0.3680388624829621,2.1971252481936263,2.4550245736286693,-0.09286267206895914,1
0.05358294834930726,0.2158956318257421,-1.0263129020441186,1.8354553363214363,0.4681757184742159,0.8051509624608495,0.48570329127623296,-0.5183729768006685,-0.08628967940745241,-1.230616236447294,1
3.016433264616033,1.4065577623619654,-0.11727795923175895,0.021410683346457675,-0.8593143584499201,-0.9001895831434925,0.6739663773454665,-0.7170679688734205,-0.5244473092412664,0.06967355141365948,1
-0.30195908960270074,-0.8755446544991291,0.7917569835806005,0.888997256508404,-0.035355000359077036,1.0403703480614483,0.3680388624829621,2.1971252481936263,2.4550245736286693,-0.09286267206895914,1
-0.6575011275547077,-0.776322810287777,-0.2825570397430972,-0.09689657663017127,-0.5388857191923699,-0.01811688714124663,0.3209730909656537,1.865966928072372,-0.7873418871415545,-1.6369567951538417,1
1.9498071507600117,-0.8755446544991291,1.8660710069042987,2.1509413629257805,0.4224001985802805,0.6875412696605501,0.7210321488627749,-0.7832996328976729,1.5787093139610415,-0.9868119012233644,1
0.5276389989519829,-0.8755446544991291,-0.6957547410214424,-0.9842010264548892,0.2392981190045373,0.3347121912596517,-0.7380067681737846,2.263356912217876,1.4910777879942787,-0.011594560327649826,2
-0.18344507695203105,-0.2802135892310175,-0.6131152007657733,1.4016620497404628,0.651277798049959,0.8639558088609992,0.4151046340002705,1.3361136158783629,-0.2615527313409777,-0.4992032307755072,1
-0.7760151402053762,-0.2802135892310175,-0.44783612025443503,0.4157682166018878,-0.4931101992984342,-0.4297508119422947,-0.7144738824151304,1.4023452799026126,-0.6120788352080293,-0.09286267206895914,1
-0.894529152856046,1.8034451392073731,-0.11727795923175895,-0.0377429466418568,0.3308491587924089,-1.4882380471449896,-1.043934283036289,1.0711869597813584,-0.1739212053742153,-0.3366670072928885,1
0.5276389989519829,-0.8755446544991291,-0.6957547410214424,-0.9842010264548892,0.2392981190045373,0.3347121912596517,-0.7380067681737846,2.263356912217876,1.4910777879942787,-0.011594560327649826,2
0.7646670242533211,0.11667378761439008,-0.6131152007657733,1.68757126135065,0.9717064373075096,0.6875412696605501,0.9328281206906626,-0.9819946249704251,0.001341846559310476,-1.0680800129646753,0
-0.18344507695203105,0.3151174760370941,-1.2742315228111258,0.2580252032997158,-0.1269060401469486,1.2755897336620472,1.4505516073810547,-0.12098299265516185,-0.4368157832745035,-0.9055437894820552,1
0.6461530116026525,-1.3716538755558887,-0.2825570397430972,-1.0039189031176607,-0.5846612390863057,-0.6061653511427438,-1.1145329403122517,2.263356912217876,-0.8749734131083174,0.06967355141365948,1
-0.18344507695203105,0.3151174760370941,-1.2742315228111258,0.2580252032997158,-0.1269060401469486,1.2755897336620472,1.4505516073810547,-0.12098299265516185,-0.4368157832745035,-0.9055437894820552,1
0.2906109736506445,1.2081140739392615,1.5355128458816223,-1.0039189031176607,4.679523548716305,0.5699315768602506,0.2503744336896912,-0.7170679688734205,0.6147625283266507,-1.474420571671223,1
-0.538987114904038,-1.1732101871331848,-0.6957547410214424,-1.0039189031176607,0.05619603942879452,-0.9001895831434925,-1.4439933409334105,2.7932102244118844,0.4394994763931249,-0.2553988955515792,1
-0.6575011275547077,-1.1732101871331848,-0.9436733617884496,-1.0039189031176607,0.01042051953485874,-1.017799275943792,-1.7028550842786063,2.7932102244118844,0.5271310023598879,-0.17413078381026845,1
0.6461530116026525,0.5135611644597982,-0.6131152007657733,1.8157374596586644,0.14774707921666608,1.8636381976635443,1.6858804649675965,-0.8495312969219228,1.6663408399278044,-0.8242756777407458,1
0.6461530116026525,0.5135611644597982,-0.6131152007657733,1.8157374596586644,0.14774707921666608,1.8636381976635443,1.6858804649675965,-0.8495312969219228,1.6663408399278044,-0.8242756777407458,1
0.6461530116026525,0.5135611644597982,-0.6131152007657733,1.8157374596586644,0.14774707921666608,1.8636381976635443,1.6858804649675965,-0.8495312969219228,1.6663408399278044,-0.8242756777407458,1
0.6461530116026525,0.5135611644597982,-0.6131152007657733,1.8157374596586644,0.14774707921666608,1.8636381976635443,1.6858804649675965,-0.8495312969219228,1.6663408399278044,-0.8242756777407458,1
-0.30195908960270074,1.3073359181506132,-0.7783942812771115,-0.2940753432578864,5.137278747655661,0.6875412696605501,0.13271000489642026,-0.12098299265516185,0.001341846559310476,-0.9055437894820552,1
-0.18344507695203105,1.505779606573317,-0.8610338215327804,-0.2743574665951149,5.0915032277617245,0.8051509624608495,0.15624289065507446,-0.12098299265516185,0.001341846559310476,-0.9055437894820552,1
0.6461530116026525,0.5135611644597982,-0.6131152007657733,1.8157374596586644,0.14774707921666608,1.8636381976635443,1.6858804649675965,-0.8495312969219228,1.6663408399278044,-0.8242756777407458,1
0.5276389989519829,1.2081140739392615,-0.44783612025443503,0.021410683346457675,-0.40155915951056265,-0.5473605047425941,-0.9733356257603264,-0.18721465667941148,0.7900255802601756,1.6950357862398515,2
0.6461530116026525,-0.9747664987104812,-0.7783942812771115,-0.9842010264548892,0.05619603942879452,-0.8413847367433428,-0.7615396539324388,2.1971252481936263,1.3158147360607528,-0.011594560327649826,2
2.06832116341068,-1.0739883429218329,-0.44783612025443503,-0.7278686298388595,0.05619603942879452,0.15829765205920254,0.2739073194483453,-0.5846046408249183,0.6147625283266507,0.2322097748962796,1
-0.4204731022533693,0.41433932024844616,-0.8610338215327804,-1.023636779780432,0.37662467868634497,0.21710249845935226,1.6388146934502883,-0.05475132863090923,-0.2615527313409777,-0.4992032307755072,1
0.5276389989519829,1.2081140739392615,-0.44783612025443503,0.021410683346457675,-0.40155915951056265,-0.5473605047425941,-0.9733356257603264,-0.18721465667941148,0.7900255802601756,1.6950357862398515,2
0.17209696099997587,0.41433932024844616,-0.19991749948742807,0.0016928066836862405,-0.6762122788741773,0.15829765205920254,-0.5497436821045512,1.2698819518541102,0.7900255802601756,1.369963339274613,2
0.7646670242533211,1.4065577623619654,-1.1915919825554566,0.10028218999754376,-0.21845707993482014,1.569613965662796,0.2739073194483453,0.2764069914903449,-1.0502364650418432,-0.4179351190341978,1
0.05358294834930726,0.017451943403038586,-0.19991749948742807,0.15943581998585826,-0.26423259982875563,0.6875412696605501,0.6974992631041207,0.6737969756358517,0.7023940542934126,0.06967355141365948,2
-0.4204731022533693,0.11667378761439008,0.7091174433249314,0.8298436265200894,-0.17268156004088406,1.8048333512633947,1.497617378898363,0.34263865551459755,0.35186795042636204,-0.8242756777407458,1
-0.6575011275547077,1.3073359181506132,-1.2742315228111258,-0.5701256165366875,-0.8593143584499201,-0.7237750439430433,-0.6909409966564762,1.0049552957571055,0.4394994763931249,1.8575720097224715,2
0.17209696099997587,0.41433932024844616,-0.19991749948742807,0.0016928066836862405,-0.6762122788741773,0.15829765205920254,-0.5497436821045512,1.2698819518541102,0.7900255802601756,1.369963339274613,2
0.5276389989519829,0.2158956318257421,-0.034638418976089824,-0.8067401364899456,-0.1269060401469486,-0.4297508119422947,-0.3144148245180093,1.0049552957571055,-0.4368157832745035,1.6950357862398515,2
-0.30195908960270074,-0.5778791218650733,-0.44783612025443503,1.1157528381302764,0.5597267582620875,-0.6061653511427438,-0.3144148245180093,1.7335036000238695,-0.3491842573077406,-0.9055437894820552,1
-1.0130431655067145,-0.18099174501966547,-1.2742315228111258,0.1200000666603152,0.4224001985802805,0.8639558088609992,1.3093542928291295,0.14394366344184267,-0.5244473092412664,-1.230616236447294,1
0.05358294834930726,1.6050014507846693,-1.2742315228111258,1.0664581464733476,0.2392981190045373,-0.5473605047425941,-0.29088193875935514,0.2764069914903449,-0.08628967940745241,-1.1493481247059845,1
0.7646670242533211,1.4065577623619654,-1.1089524422997876,-0.9842010264548892,0.651277798049959,-1.1942138151442412,0.6974992631041207,-0.8495312969219228,-0.7873418871415545,-0.9055437894820552,1
0.17209696099997587,0.8112266970938538,-0.2825570397430972,-0.2743574665951149,-0.26423259982875563,0.275907344859502,0.10917711913776604,0.9387236317328562,-0.6120788352080293,1.369963339274613,2
-1.4870992161093912,0.16628470972006607,-1.1089524422997876,-0.826458013152717,0.14774707921666608,-1.017799275943792,-0.10261885269012162,0.14394366344184267,1.6663408399278044,-0.4179351190341978,1
-0.06493106430136243,-0.6771009660764253,1.7834314666486295,1.6185586930309497,0.3308491587924089,-0.07692173354139635,0.48570329127623296,-1.710542929237186,-0.4368157832745035,-1.0680800129646753,1
3.016433264616033,0.017451943403038586,-0.2825570397430972,-0.9447652731293459,-0.035355000359077036,0.04068795925890309,0.015045576103149312,-0.5183729768006685,0.001341846559310476,-0.9868119012233644,1
1.4757511001573351,0.017451943403038586,0.048001121279579305,-1.0039189031176607,-0.4931101992984342,-1.4294332007448403,-0.29088193875935514,-0.3196779847279137,0.08897337252607336,-0.5804713425168164,1
-0.06493106430136243,-0.6771009660764253,1.7834314666486295,1.6185586930309497,0.3308491587924089,-0.07692173354139635,0.48570329127623296,-1.710542929237186,-0.4368157832745035,-1.0680800129646753,1
0.17209696099997587,-0.5778791218650733,-0.6131152007657733,-0.7081507531760881,-0.4473346794044984,0.5111267304601008,-0.14968462420743,1.0049552957571055,-0.6997103611747921,1.2074271157919942,2
3.016433264616033,0.017451943403038586,-0.2825570397430972,-0.9447652731293459,-0.035355000359077036,0.04068795925890309,0.015045576103149312,-0.5183729768006685,0.001341846559310476,-0.9868119012233644,1
-0.06493106430136243,0.41433932024844616,-0.2825570397430972,-0.6095613698622305,-0.7677633186620488,-1.1942138151442412,-1.3733946836574478,0.9387236317328562,1.22818321009399,1.6950357862398515,2
0.17209696099997587,-0.8755446544991291,-0.034638418976089824,-0.01802506997908537,-0.6304367589802415,0.3935170376598015,-0.2673490530007009,0.806260303684354,-0.9626049390750804,1.369963339274613,1
1.0016950495546595,1.4065577623619654,0.3785592823022553,0.3368967099508017,0.6970533179438948,0.8051509624608495,0.13271000489642026,1.4023452799026126,0.7900255802601756,0.3947459983788982,1
0.6461530116026525,-0.776322810287777,-0.19991749948742807,-0.9447652731293459,-0.3557836396166272,-0.07692173354139635,-0.5262107963458971,0.4088703195388472,-0.8749734131083174,1.2074271157919942,2
0.7646670242533211,-0.3794354334423695,2.3619082484383127,0.8298436265200894,-0.035355000359077036,0.9227606552611488,0.34450597672430794,-0.18721465667941148,-0.4368157832745035,-1.3931524599299123,1
0.7646670242533211,-0.18099174501966547,2.1139896276713053,1.0664581464733476,0.01042051953485874,1.334394580062197,0.603367720069504,-0.12098299265516185,-0.2615527313409777,-1.3118843481886031,0
-0.30195908960270074,1.2081140739392615,-0.11727795923175895,-0.9250473964665744,-0.4931101992984342,0.21710249845935226,-1.279263140622831,2.6607468963633827,-0.08628967940745241,1.7763038979811607,2
1.3572370875066664,-0.776322810287777,-0.2825570397430972,0.3368967099508017,-0.40155915951056265,0.3935170376598015,-0.1967503957247384,-0.5846046408249183,1.5787093139610415,1.0448908923093756,1
-2.672239342616081,1.6546123728903457,-2.7617432474131687,-0.9842010264548892,0.3308491587924089,-1.4294332007448403,0.9328281206906626,3.985380176848405,0.5271310023598879,-0.2553988955515792,1
-0.894529152856046,1.3073359181506132,-2.4311850863904927,-1.0039189031176607,-0.4473346794044984,-0.7237750439430433,-0.4085463675526261,0.34263865551459755,1.052920158160464,-0.4992032307755072,1
0.8831810369039897,-0.776322810287777,0.048001121279579305,-0.9053295198038032,-0.21845707993482014,0.3935170376598015,0.22684154793103697,1.0711869597813584,1.4910777879942787,0.4760141101202075,1
0.05358294834930726,0.2158956318257421,-1.0263129020441186,0.15943581998585826,-0.035355000359077036,1.0991751944615982,1.2152227497945127,0.21017532746609527,-0.08628967940745241,-0.9055437894820552,1
0.17209696099997587,0.7120048528825017,-1.3568710630667946,-1.0433546564432037,0.14774707921666608,-1.664652586345439,-0.4556121390699344,-0.3859096487521663,-1.137867991008606,-0.6617394542581272,1
0.05358294834930726,0.7120048528825017,1.7834314666486295,1.096034961467505,-0.3557836396166272,-0.782579890343193,-0.643875225139168,-0.5183729768006685,-1.7512886727759458,-0.6617394542581272,1
0.17209696099997587,0.7120048528825017,-1.3568710630667946,-1.0433546564432037,0.14774707921666608,-1.664652586345439,-0.4556121390699344,-0.3859096487521663,-1.137867991008606,-0.6617394542581272,1
0.05358294834930726,0.7120048528825017,1.7834314666486295,1.096034961467505,-0.3557836396166272,-0.782579890343193,-0.643875225139168,-0.5183729768006685,-1.7512886727759458,-0.6617394542581272,1
0.8831810369039897,0.2158956318257421,0.5438383628135937,-0.826458013152717,0.37662467868634497,-0.370945965542145,0.8622294634147001,0.011480335393340427,0.35186795042636204,-0.5804713425168164,1
0.7646670242533211,1.009670385516558,-0.3651965799987663,1.2439190364382908,0.19352259911060185,-0.6061653511427438,1.6623475792089424,0.4088703195388472,0.8776571062269384,-0.9868119012233644,1
0.7646670242533211,0.2158956318257421,-0.11727795923175895,-0.9842010264548892,-0.6304367589802415,-0.2533362727418455,0.5327690627935414,-1.5780796011886835,-0.6120788352080293,-0.011594560327649826,1
-0.6575011275547077,1.2081140739392615,-0.11727795923175895,0.8298436265200894,0.14774707921666608,0.15829765205920254,1.6623475792089424,1.865966928072372,0.8776571062269384,-0.9868119012233644,1
-0.06493106430136243,0.9104485413052056,-0.44783612025443503,-0.8856116431410317,-0.9966409181317276,1.6872236584630953,-0.7615396539324388,1.7335036000238695,0.9652886321937012,1.6950357862398515,2
0.7646670242533211,-0.4786572776537213,0.13064066153524798,2.249530746239638,0.5597267582620875,5.450733828072678,1.7329462364849049,1.6672719359996169,-0.5244473092412664,-1.3118843481886031,1
1.7127791254586744,-0.08176990080831344,0.048001121279579305,0.7509721198690033,0.1019715593227303,0.8639558088609992,-0.4791450248285886,-0.05475132863090923,0.17660489849283625,-0.17413078381026845,1
-0.06493106430136243,-0.18099174501966547,-0.9436733617884496,-0.31379321992065795,-0.21845707993482014,4.392246592869983,1.4034858358637463,0.6737969756358517,1.5787093139610415,0.06967355141365948,1
-0.4204731022533693,0.017451943403038586,0.13064066153524798,0.6721006132179175,0.9717064373075096,1.510809119262646,0.979893892207971,-0.2534463207036641,0.7023940542934126,-1.230616236447294,0
0.40912498630131416,0.6127830086711502,-0.2825570397430972,0.3960503399391164,0.2392981190045373,0.275907344859502,0.6739663773454665,1.9321985920966216,1.140551684127227,-0.6617394542581272,1
0.17209696099997587,-0.4786572776537213,-0.6131152007657733,0.15943581998585826,-0.21845707993482014,-0.8413847367433428,-1.1380658260709058,0.21017532746609527,0.5271310023598879,-0.8242756777407458,1
1.0016950495546595,0.11667378761439008,-0.3651965799987663,-0.31379321992065795,0.651277798049959,-0.4885556583424444,0.4151046340002705,1.9984302561208744,0.8776571062269384,-0.17413078381026845,1
0.40912498630131416,0.6127830086711502,-0.2825570397430972,0.3960503399391164,0.2392981190045373,0.275907344859502,0.6739663773454665,1.9321985920966216,1.140551684127227,-0.6617394542581272,1
1.0016950495546595,1.2081140739392615,-0.5304756605101041,-0.3729468499089724,-0.5388857191923699,-0.4885556583424444,-1.0204013972776351,0.14394366344184267,0.8776571062269384,1.4512314510159237,2
